253190220,LIDZBARK,2000,1,1,-0.6,,100.0,,0.3,,8.0,
253190220,LIDZBARK,2000,1,2,-4.2,,78.3,,1.0,,3.3,
253190220,LIDZBARK,2000,1,3,0.8,,86.5,,0.7,,8.0,
253190220,LIDZBARK,2000,1,4,1.7,,86.3,,1.0,,8.0,
253190220,LIDZBARK,2000,1,5,2.0,,87.0,,1.3,,8.0,
253190220,LIDZBARK,2000,1,6,-0.8,,86.8,,0.3,,2.0,
253190220,LIDZBARK,2000,1,7,-1.0,,87.5,,0.3,,8.0,
253190220,LIDZBARK,2000,1,8,1.0,,78.5,,0.7,,8.0,
253190220,LIDZBARK,2000,1,9,0.9,,85.0,,0.7,,8.0,
253190220,LIDZBARK,2000,1,10,1.3,,84.5,,0.7,,8.0,
253190220,LIDZBARK,2000,1,11,0.3,,89.3,,0.7,,5.3,
253190220,LIDZBARK,2000,1,12,-1.9,,83.0,,1.7,,0.0,
253190220,LIDZBARK,2000,1,13,-4.0,,74.8,,0.3,,0.0,
253190220,LIDZBARK,2000,1,14,-4.4,,75.5,,0.3,,0.0,
253190220,LIDZBARK,2000,1,15,-4.6,,74.3,,0.7,,8.0,
253190220,LIDZBARK,2000,1,16,-3.2,,77.0,,0.7,,2.7,
253190220,LIDZBARK,2000,1,17,0.9,,77.3,,3.3,,8.0,
253190220,LIDZBARK,2000,1,18,-1.1,,78.0,,0.7,,6.7,
253190220,LIDZBARK,2000,1,19,-2.9,,75.8,,2.7,,5.3,
253190220,LIDZBARK,2000,1,20,-1.9,,84.5,,0.7,,6.7,
253190220,LIDZBARK,2000,1,21,-5.2,,74.5,,1.7,,6.0,
253190220,LIDZBARK,2000,1,22,-2.2,,82.0,,0.7,,6.7,
253190220,LIDZBARK,2000,1,23,-8.1,,81.0,,0.3,,5.3,
253190220,LIDZBARK,2000,1,24,-10.2,,75.8,,0.7,,1.3,
253190220,LIDZBARK,2000,1,25,-5.8,,77.0,,1.3,,8.0,
253190220,LIDZBARK,2000,1,26,-1.6,,83.0,,1.3,,8.0,
253190220,LIDZBARK,2000,1,27,1.3,,83.0,,2.0,,8.0,
253190220,LIDZBARK,2000,1,28,1.2,,81.8,,1.3,,8.0,
253190220,LIDZBARK,2000,1,29,1.1,,87.0,,2.3,,8.0,
253190220,LIDZBARK,2000,1,30,2.6,,83.0,,4.0,,5.0,
253190220,LIDZBARK,2000,1,31,1.6,,65.5,,8.0,,8.0,
253190220,LIDZBARK,2000,2,1,4.2,,78.0,,1.0,,8.0,
253190220,LIDZBARK,2000,2,2,3.5,,75.5,,1.0,,8.0,
253190220,LIDZBARK,2000,2,3,1.0,,83.8,,1.3,,8.0,
253190220,LIDZBARK,2000,2,4,-0.7,,83.0,,1.7,,8.0,
253190220,LIDZBARK,2000,2,5,4.8,,78.3,,3.0,,8.0,
253190220,LIDZBARK,2000,2,6,5.4,,77.5,,0.7,,5.7,
253190220,LIDZBARK,2000,2,7,4.1,,89.0,,1.0,,8.0,
253190220,LIDZBARK,2000,2,8,4.9,,78.3,,3.3,,8.0,
253190220,LIDZBARK,2000,2,9,4.6,,73.3,,1.3,,7.0,
253190220,LIDZBARK,2000,2,10,2.1,,80.3,,0.3,,6.7,
253190220,LIDZBARK,2000,2,11,1.9,,82.3,,0.3,,5.0,
253190220,LIDZBARK,2000,2,12,2.6,,72.0,,1.0,,6.7,
253190220,LIDZBARK,2000,2,13,1.8,,77.8,,1.0,,6.0,
253190220,LIDZBARK,2000,2,14,0.7,,81.3,,0.7,,4.0,
253190220,LIDZBARK,2000,2,15,-1.4,,78.5,,0.3,,7.0,
253190220,LIDZBARK,2000,2,16,0.1,,88.3,,1.7,,8.0,
253190220,LIDZBARK,2000,2,17,-0.7,,80.0,,0.3,,3.0,
253190220,LIDZBARK,2000,2,18,0.6,,87.0,,1.0,,5.0,
253190220,LIDZBARK,2000,2,19,-1.6,,92.3,,1.0,,7.7,
253190220,LIDZBARK,2000,2,20,-3.0,,67.8,,0.7,,7.7,
253190220,LIDZBARK,2000,2,21,-3.1,,74.5,,0.3,,7.3,
253190220,LIDZBARK,2000,2,22,-1.6,,68.5,,0.3,,3.3,
253190220,LIDZBARK,2000,2,23,-4.6,,66.0,,0.3,,0.3,
253190220,LIDZBARK,2000,2,24,-3.7,,72.3,,0.7,,1.0,
253190220,LIDZBARK,2000,2,25,0.7,,78.8,,0.3,,6.3,
253190220,LIDZBARK,2000,2,26,2.7,,82.0,,1.3,,2.3,
253190220,LIDZBARK,2000,2,27,4.5,,73.8,,1.7,,1.7,
253190220,LIDZBARK,2000,2,28,4.5,,74.8,,2.0,,3.0,
253190220,LIDZBARK,2000,2,29,5.5,,82.0,,1.3,,2.7,
253190220,LIDZBARK,2000,3,1,5.8,,73.8,,2.7,,4.7,
253190220,LIDZBARK,2000,3,2,1.9,,78.3,,0.3,,6.7,
253190220,LIDZBARK,2000,3,3,2.4,,69.3,,4.3,,6.7,
253190220,LIDZBARK,2000,3,4,1.2,,81.0,,3.7,,4.7,
253190220,LIDZBARK,2000,3,5,1.2,,78.3,,1.7,,3.3,
253190220,LIDZBARK,2000,3,6,-0.3,,84.5,,2.3,,8.0,
253190220,LIDZBARK,2000,3,7,5.1,,62.3,,7.3,,8.0,
253190220,LIDZBARK,2000,3,8,5.1,,74.3,,2.3,,6.0,
253190220,LIDZBARK,2000,3,9,6.3,,82.5,,2.3,,8.0,
253190220,LIDZBARK,2000,3,10,0.9,,86.3,,1.7,,1.3,
253190220,LIDZBARK,2000,3,11,-0.4,,85.5,,1.0,,6.7,
253190220,LIDZBARK,2000,3,12,-0.9,,71.3,,0.3,,0.0,
253190220,LIDZBARK,2000,3,13,1.2,,81.0,,1.0,,6.7,
253190220,LIDZBARK,2000,3,14,4.2,,78.8,,1.0,,8.0,
253190220,LIDZBARK,2000,3,15,3.0,,78.8,,1.7,,8.0,
253190220,LIDZBARK,2000,3,16,1.6,,86.8,,2.7,,5.7,
253190220,LIDZBARK,2000,3,17,-2.0,,88.8,,0.3,,4.3,
253190220,LIDZBARK,2000,3,18,-1.1,,80.3,,0.3,,5.3,
253190220,LIDZBARK,2000,3,19,-0.3,,88.8,,0.3,,2.0,
253190220,LIDZBARK,2000,3,20,0.5,,81.5,,1.0,,4.0,
253190220,LIDZBARK,2000,3,21,4.5,,84.3,,0.3,,4.7,
253190220,LIDZBARK,2000,3,22,3.7,,87.8,,0.3,,8.0,
253190220,LIDZBARK,2000,3,23,4.9,,82.5,,1.0,,8.0,
253190220,LIDZBARK,2000,3,24,1.0,,83.3,,1.7,,1.0,
253190220,LIDZBARK,2000,3,25,2.0,,76.3,,2.3,,3.7,
253190220,LIDZBARK,2000,3,26,5.6,,73.3,,1.3,,2.7,
253190220,LIDZBARK,2000,3,27,7.0,,73.5,,2.7,,5.3,
253190220,LIDZBARK,2000,3,28,6.8,,78.8,,2.3,,8.0,
253190220,LIDZBARK,2000,3,29,5.5,,75.8,,3.7,,8.0,
253190220,LIDZBARK,2000,3,30,4.3,,78.3,,5.7,,8.0,
253190220,LIDZBARK,2000,3,31,5.3,,80.8,,0.7,,8.0,
253190220,LIDZBARK,2000,4,1,5.9,,76.8,,0.7,,7.7,
253190220,LIDZBARK,2000,4,2,5.1,,75.0,,0.3,,8.0,
253190220,LIDZBARK,2000,4,3,8.1,,69.5,,1.7,,2.7,
253190220,LIDZBARK,2000,4,4,10.1,,81.3,,2.3,,8.0,
253190220,LIDZBARK,2000,4,5,8.6,,88.0,,2.3,,5.3,
253190220,LIDZBARK,2000,4,6,4.0,,62.5,,6.3,,7.3,
253190220,LIDZBARK,2000,4,7,3.0,,41.8,,1.3,,3.3,
253190220,LIDZBARK,2000,4,8,2.3,,61.5,,2.7,,3.7,
253190220,LIDZBARK,2000,4,9,4.3,,50.8,,2.7,,2.7,
253190220,LIDZBARK,2000,4,10,4.1,,54.0,,0.3,,5.3,
253190220,LIDZBARK,2000,4,11,6.8,,64.5,,1.0,,6.0,
253190220,LIDZBARK,2000,4,12,9.9,,75.5,,0.3,,6.0,
253190220,LIDZBARK,2000,4,13,8.7,,73.5,,0.7,,5.3,
253190220,LIDZBARK,2000,4,14,8.6,,70.5,,4.0,,8.0,
253190220,LIDZBARK,2000,4,15,9.3,,74.5,,1.0,,5.0,
253190220,LIDZBARK,2000,4,16,9.9,,68.3,,0.3,,5.0,
253190220,LIDZBARK,2000,4,17,11.0,,66.3,,0.3,,1.7,
253190220,LIDZBARK,2000,4,18,14.0,,64.8,,0.3,,3.3,
253190220,LIDZBARK,2000,4,19,14.7,,63.8,,0.3,,0.0,
253190220,LIDZBARK,2000,4,20,16.9,,69.8,,0.3,,1.7,
253190220,LIDZBARK,2000,4,21,17.7,,65.3,,0.3,,0.0,
253190220,LIDZBARK,2000,4,22,16.2,,82.5,,0.3,,2.7,
253190220,LIDZBARK,2000,4,23,17.9,,61.5,,0.3,,1.3,
253190220,LIDZBARK,2000,4,24,16.3,,65.0,,1.0,,2.0,
253190220,LIDZBARK,2000,4,25,17.1,,64.3,,0.3,,1.7,
253190220,LIDZBARK,2000,4,26,14.8,,81.3,,0.3,,4.7,
253190220,LIDZBARK,2000,4,27,16.4,,64.0,,0.3,,5.7,
253190220,LIDZBARK,2000,4,28,18.5,,57.8,,1.7,,2.3,
253190220,LIDZBARK,2000,4,29,18.2,,57.8,,0.3,,3.0,
253190220,LIDZBARK,2000,4,30,17.9,,59.8,,0.7,,2.0,
253190220,LIDZBARK,2000,5,1,17.2,,60.0,,2.0,,0.0,
253190220,LIDZBARK,2000,5,2,10.3,,51.5,,1.7,,0.7,
253190220,LIDZBARK,2000,5,3,7.6,,62.0,,0.7,,0.0,
253190220,LIDZBARK,2000,5,4,10.3,,52.8,,0.7,,0.0,
253190220,LIDZBARK,2000,5,5,12.2,,65.0,,0.3,,1.3,
253190220,LIDZBARK,2000,5,6,13.9,,45.3,,1.3,,0.0,
253190220,LIDZBARK,2000,5,7,13.7,,59.3,,0.3,,0.0,
253190220,LIDZBARK,2000,5,8,14.7,,44.0,,0.3,,0.7,
253190220,LIDZBARK,2000,5,9,16.0,,57.3,,0.0,,1.3,
253190220,LIDZBARK,2000,5,10,18.4,,57.5,,0.3,,1.0,
253190220,LIDZBARK,2000,5,11,17.4,,53.0,,1.7,,1.0,
253190220,LIDZBARK,2000,5,12,9.5,,71.8,,4.3,,1.7,
253190220,LIDZBARK,2000,5,13,10.1,,51.0,,0.7,,2.7,
253190220,LIDZBARK,2000,5,14,12.7,,47.0,,1.0,,0.0,
253190220,LIDZBARK,2000,5,15,18.0,,41.3,,1.0,,0.0,
253190220,LIDZBARK,2000,5,16,17.7,,43.8,,1.0,,0.0,
253190220,LIDZBARK,2000,5,17,21.5,,39.0,,1.0,,0.0,
253190220,LIDZBARK,2000,5,18,17.4,,42.0,,1.0,,8.0,
253190220,LIDZBARK,2000,5,19,12.2,,56.3,,0.3,,8.0,
253190220,LIDZBARK,2000,5,20,12.6,,63.8,,0.3,,6.0,
253190220,LIDZBARK,2000,5,21,11.7,,57.8,,1.0,,7.3,
253190220,LIDZBARK,2000,5,22,13.0,,48.8,,0.3,,6.0,
253190220,LIDZBARK,2000,5,23,13.6,,56.8,,1.0,,4.0,
253190220,LIDZBARK,2000,5,24,14.1,,60.0,,1.3,,6.3,
253190220,LIDZBARK,2000,5,25,19.3,,46.5,,1.7,,2.7,
253190220,LIDZBARK,2000,5,26,16.7,,47.8,,0.3,,2.7,
253190220,LIDZBARK,2000,5,27,19.4,,41.3,,2.0,,5.7,
253190220,LIDZBARK,2000,5,28,18.2,,54.3,,1.0,,8.0,
253190220,LIDZBARK,2000,5,29,15.7,,62.5,,1.0,,6.3,
253190220,LIDZBARK,2000,5,30,12.1,,61.0,,0.0,,5.7,
253190220,LIDZBARK,2000,5,31,11.0,,46.8,,1.0,,4.3,
253190220,LIDZBARK,2000,6,1,12.2,,59.5,,1.7,,0.0,
253190220,LIDZBARK,2000,6,2,16.0,,55.8,,2.3,,1.3,
253190220,LIDZBARK,2000,6,3,18.6,,68.3,,2.0,,1.0,
253190220,LIDZBARK,2000,6,4,18.5,,62.3,,1.7,,3.0,
253190220,LIDZBARK,2000,6,5,19.0,,55.0,,1.0,,0.0,
253190220,LIDZBARK,2000,6,6,17.3,,80.8,,2.7,,3.0,
253190220,LIDZBARK,2000,6,7,12.0,,64.0,,4.3,,8.0,
253190220,LIDZBARK,2000,6,8,10.9,,62.3,,3.7,,1.3,
253190220,LIDZBARK,2000,6,9,11.9,,46.5,,0.0,,0.0,
253190220,LIDZBARK,2000,6,10,18.1,,25.8,,0.7,,0.0,
253190220,LIDZBARK,2000,6,11,22.5,,55.3,,0.3,,0.7,
253190220,LIDZBARK,2000,6,12,19.8,,50.3,,1.0,,2.7,
253190220,LIDZBARK,2000,6,13,18.1,,61.0,,0.3,,0.0,
253190220,LIDZBARK,2000,6,14,19.9,,43.0,,0.7,,0.3,
253190220,LIDZBARK,2000,6,15,13.5,,72.0,,0.7,,6.7,
253190220,LIDZBARK,2000,6,16,13.2,,53.3,,0.3,,0.3,
253190220,LIDZBARK,2000,6,17,10.7,,65.5,,0.7,,1.3,
253190220,LIDZBARK,2000,6,18,17.1,,60.5,,0.3,,0.3,
253190220,LIDZBARK,2000,6,19,22.1,,53.0,,0.3,,0.0,
253190220,LIDZBARK,2000,6,20,23.8,,50.8,,0.7,,0.0,
253190220,LIDZBARK,2000,6,21,23.0,,53.0,,0.3,,0.0,
253190220,LIDZBARK,2000,6,22,21.2,,50.8,,0.3,,2.0,
253190220,LIDZBARK,2000,6,23,15.2,,45.0,,0.3,,7.3,
253190220,LIDZBARK,2000,6,24,17.7,,57.5,,0.7,,4.0,
253190220,LIDZBARK,2000,6,25,16.8,,58.0,,0.3,,7.3,
253190220,LIDZBARK,2000,6,26,12.9,,63.5,,1.0,,8.0,
253190220,LIDZBARK,2000,6,27,8.5,,61.5,,0.7,,8.0,
253190220,LIDZBARK,2000,6,28,11.7,,72.3,,0.3,,6.3,
253190220,LIDZBARK,2000,6,29,12.2,,68.5,,0.7,,3.7,
253190220,LIDZBARK,2000,6,30,12.5,,52.3,,0.7,,4.7,
253190220,LIDZBARK,2000,7,1,12.1,,71.3,,0.3,,8.0,
